%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
1334     NO_ID     1.578348444    6.626564344    7.578928723    2.585717844    9.500904369    12.31928734    0.0006688284826 
1335     NO_ID     1.550272944    9.472610421    7.219403139    2.662234759    8.724544618    15.0568915     0.01814761477  
1336     NO_ID     1.551848923    7.897581181    7.415908351    2.754923927    7.433032627    5.1136231      0.02477340533  
1337     NO_ID     1.569807194    6.837165476    7.51985019     2.812718848    9.260800581    12.09717109    0.001857983265 
1338     NO_ID     1.56686746     8.708497402    6.294388553    2.420786138    7.017371771    11.32098934    0.01729629029  
1339     NO_ID     1.571809139    8.275023567    6.615245635    2.963609479    10.23597296    10.73284718    0.007566415152 
1340     NO_ID     1.571575783    7.336190996    6.582744339    2.799035917    6.323971645    15.39267517    0.02477784862  
1341     NO_ID     1.543739123    7.685777075    8.113026299    3.000762145    7.980128457    12.30416351    0.02230749894  
1342     NO_ID     1.54671314     7.182322909    6.560652709    2.651570325    10.35153997    14.93169686    0.0009681316998 
1343     NO_ID     1.563475696    6.43701486     7.468570173    2.649937592    9.030910718    10.22096776    0.01157577132  
1344     NO_ID     1.544868971    7.531141502    6.859057547    2.250738062    9.484196961    11.05513891    0.009026689244 
1345     NO_ID     1.579068377    7.217260406    7.109332323    2.436669067    6.916494094    15.23909386    0.01842433475  
1346     NO_ID     1.568584417    6.823358686    6.040960401    2.314223539    8.268615949    14.52015572    0.00492257764  
1347     NO_ID     1.567198788    7.176472038    7.142046268    2.842349727    8.011256815    8.99333033     0.01958257555  
1348     NO_ID     1.578563423    8.466733647    5.808331229    2.574404159    9.680142205    12.0555737     0.007086909522 
1349     NO_ID     1.55002056     9.301186488    5.722559882    2.924316856    9.335306967    9.657209757    0.01223190018  
1350     NO_ID     1.563316422    8.904567224    6.077320166    2.271459916    10.18104717    6.131077181    0.02447981245  
1351     NO_ID     1.561375727    8.166153424    6.798819753    2.047235696    8.821338677    8.952168302    0.02008985937  
1352     NO_ID     1.558094899    8.998094507    5.964455954    2.892777345    6.740471254    13.63999794    0.02667003536  
1353     NO_ID     1.541155599    8.893199993    6.166232021    2.178834175    7.734378046    5.071916163    0.02722881401  
1354     NO_ID     1.573473981    8.631296936    7.482997747    2.545820876    6.412869466    8.05602245     0.03077883099  
1355     NO_ID     1.575963382    7.493653058    6.391083828    2.253704729    6.703128794    7.368867092    0.02558969223  
1356     NO_ID     1.550760484    9.412086844    7.49490491     2.572295587    8.762646796    7.246952722    0.01536411117  
1357     NO_ID     1.567712183    6.877528409    8.335300337    2.084771426    6.31671602     12.20151691    0.02428837691  
1358     NO_ID     1.564669537    9.356024022    6.732951815    2.68221008     8.177983177    4.707493509    0.0191264213   
1359     NO_ID     1.579982658    8.016791755    5.873047819    2.760363182    10.29548495    7.953675517    0.02277410378  
1360     NO_ID     1.554616643    7.429890702    7.131666111    2.468323969    8.300085673    10.35215291    0.01496146525  
1361     NO_ID     1.544424753    6.590924135    6.945127826    2.808264762    10.4116735     10.14273845    0.0105934197   
1362     NO_ID     1.553113339    7.443220239    7.386046139    2.93915306     6.692053861    11.43887353    0.0360204171   
1363     NO_ID     1.577649598    7.431889539    7.193023717    2.720462304    8.576150171    6.356321754    0.01435080131  
1364     NO_ID     1.546433933    9.114697795    6.821045615    2.804117276    10.01804585    14.39981351    0.006808408898 
1365     NO_ID     1.570664502    8.926574007    5.890583566    2.228372992    7.580866794    10.2546302     0.01256678184  
1366     NO_ID     1.553011661    7.332299086    8.173051994    2.483258461    6.519891452    9.721049321    0.02315690715  
1367     NO_ID     1.560906318    7.168451004    7.822651212    2.799339535    8.240366228    9.042936207    0.01946659361  
1368     NO_ID     1.562316316    8.125042377    7.546859394    2.667744727    6.618808971    13.35589543    0.02857554001  
1369     NO_ID     1.550419402    8.296294566    7.265270782    2.167371699    8.815224395    6.36881895     0.01922655924  
1370     NO_ID     1.558556475    9.098254118    5.675888409    2.203599371    7.205982885    9.249573367    0.01462462095  
1371     NO_ID     1.568726241    6.492423224    6.993655644    2.405034791    6.383298037    5.366856534    0.03117281138  
1372     NO_ID     1.565022951    9.560748348    6.367242403    2.309875381    7.265163358    6.497214898    0.0250320138   
1373     NO_ID     1.577796461    7.005184922    7.487316627    2.887930591    8.708830784    9.089043479    0.01580863158  
1374     NO_ID     1.555640407    6.830477172    6.847305921    2.905351146    8.088622234    4.53022169     0.01453573788  
1375     NO_ID     1.574327927    7.730115341    6.838420574    2.795193583    7.929027189    10.65446253    0.01379064812  
1376     NO_ID     1.550699989    9.295072676    6.230768313    2.640838591    7.009348362    14.60958854    0.02509047909  
1377     NO_ID     1.577872588    8.543190502    6.967427321    2.219067746    10.02924265    4.400529093    0.01446279957  
1378     NO_ID     1.563784289    7.625195238    8.089696691    2.116804463    8.657099382    10.62095228    0.01500206849  
1379     NO_ID     1.545243826    8.4280052      8.021962804    2.127432287    9.83379077     6.429514871    0.01231167587  
1380     NO_ID     1.547145394    8.896816095    8.20057415     2.519745706    7.256649199    15.1845342     0.02880002254  
1381     NO_ID     1.576810258    8.773204955    5.856257153    2.975729759    9.470835763    3.990584197    0.01501183555  
1382     NO_ID     1.5637081      8.331225892    6.988485457    2.802618547    8.964000267    10.30518031    0.01512759456  
1383     NO_ID     1.547043723    8.978080153    6.756533679    2.211559519    10.25479729    7.450438466    0.02304871336  
1384     NO_ID     1.571049946    6.400077801    7.645916044    2.330261853    8.378345852    8.78214969     0.01533536542  
1385     NO_ID     1.578896411    7.47384277     7.348874471    2.141217573    6.395733891    10.80812397    0.01850718541  
1386     NO_ID     1.542877526    7.495449524    7.864109037    2.928039922    10.21792552    5.432980999    0.01228885045  
1387     NO_ID     1.556186399    9.429257079    7.044290449    2.299349898    6.908163996    9.748605233    0.01926503511  
1388     NO_ID     1.572802296    9.216355208    8.277329073    2.329085092    8.855704776    8.81790256     0.01473799023  
1389     NO_ID     1.546571008    8.453683205    6.761406654    2.958263683    9.142923053    14.06656467    0.00778793932  
1390     NO_ID     1.57535732     7.20891075     7.798999035    2.872436459    7.176265953    15.11640846    0.02432685672  
1391     NO_ID     1.578798773    8.248325624    7.459225605    2.396276665    10.10894463    14.97221947    0.007552880443 
1392     NO_ID     1.574075592    7.451373032    6.569503053    2.295771878    7.392154641    5.927232411    0.0221778862   
1393     NO_ID     1.563590807    6.901294933    5.668557137    2.614787182    8.362080192    11.75586146    0.007677174164 
1394     NO_ID     1.558327654    8.764181066    7.395084107    2.184712039    6.973426579    8.910683949    0.02242113329  
1395     NO_ID     1.569504066    9.57849303     7.836211665    2.950044653    7.545357902    11.95182811    0.02047536396  
1396     NO_ID     1.548023341    9.505611845    6.073384331    2.507498422    7.530928548    7.820245163    0.01852805978  
1397     NO_ID     1.566337648    7.040576262    6.121315271    2.303783284    7.680502968    14.14373546    0.00632077672  
1398     NO_ID     1.567471093    9.595056516    6.254646112    2.245723004    7.47778546     13.14538028    0.01328470796  
1399     NO_ID     1.553994169    7.018936104    6.650161156    2.519504531    6.475347716    7.739018332    0.02900324284  
1400     NO_ID     1.5569913      7.827628571    6.852052807    2.880976349    10.00937861    15.28780073    -0.0006259709899 
1401     NO_ID     1.54359202     8.830873883    6.909165476    3.004004069    6.507066945    7.092767661    0.03233544351  
1402     NO_ID     1.573551604    6.467968788    6.904339422    2.66245326     8.330113028    4.824274281    0.0089891749   
1403     NO_ID     1.578830961    8.288153424    7.700304069    2.854188049    8.141516236    13.07104032    0.01492776087  
1404     NO_ID     1.568977875    7.653767632    6.975072251    2.644983164    9.461348254    15.16867769    0.0002452758795 
1405     NO_ID     1.563015438    8.101236764    5.654435376    2.165264207    10.13076539    3.997134086    0.02529514129  
1406     NO_ID     1.565991865    7.985532119    7.294162158    2.186064954    6.349239044    13.81318955    0.0201979693   
1407     NO_ID     1.57343659     6.559718407    5.759831551    2.259493614    8.434600365    14.8741819     0.006600278189 
1408     NO_ID     1.574166157    7.933677304    8.296550876    2.899487387    10.39017894    8.121344936    0.008196726833 
1409     NO_ID     1.559533078    8.022763616    6.202610999    2.206175436    8.53395775     13.72919644    0.007846179158 
1410     NO_ID     1.553357812    9.343119295    6.619857474    2.627080103    6.500304026    14.21542216    0.02743429083  
1411     NO_ID     1.562530541    6.713872274    5.700371352    2.174721258    6.367034374    7.473940247    0.02041995841  
1412     NO_ID     1.564066207    9.585479186    6.713185747    2.422888426    8.095136798    12.93197215    0.01401635979  
1413     NO_ID     1.57307643     8.197314823    7.933043061    2.033901807    9.30134504     5.82768676     0.01249125581  
1414     NO_ID     1.554070113    8.789854505    5.642343491    2.884480371    9.315448576    12.65697202    0.01033929386  
1415     NO_ID     1.548977627    6.707566293    6.479106241    2.40275255     9.756980827    14.11107076    0.003565870179 
1416     NO_ID     1.557155562    6.93321231     6.543132007    2.875580061    6.338852581    4.120516133    0.03478479959  
1417     NO_ID     1.54602418     7.632978585    6.034122284    3.040041469    6.581315508    10.99678942    0.03258365114  
1418     NO_ID     1.554865255    7.972578008    7.053681161    2.791818311    8.734658006    4.680262564    0.01509630013  
1419     NO_ID     1.574558187    8.547834568    5.985749821    3.018649138    8.553378091    7.03155747     0.01439262693  
1420     NO_ID     1.543206775    6.972586616    5.84387862     2.692500639    9.978877322    8.356566069    0.02292986468  
1421     NO_ID     1.564753554    9.171466502    6.157765815    2.790537135    8.112690654    14.2007882     0.02011614087  
1422     NO_ID     1.561985013    7.597821003    8.003830681    2.103649501    8.226363531    14.54291721    0.01549932457  
1423     NO_ID     1.573199419    6.755189907    6.663765946    2.676366174    8.327526335    10.77281654    0.01230372788  
1424     NO_ID     1.558778605    8.746860846    6.95284826     2.655645749    9.418481089    7.430339309    0.01684653921  
1425     NO_ID     1.543607442    6.996560513    6.640277144    2.373516181    10.10099329    11.14744134    0.01390924177  
1426     NO_ID     1.55705341     7.193939142    6.565969856    2.711681531    7.354074357    14.84881406    0.01484377619  
1427     NO_ID     1.551170516    8.878998324    7.987963677    2.751473554    9.614608272    9.957862135    0.01350494792  
1428     NO_ID     1.550948697    7.102374654    6.272567312    2.135453961    9.883459919    15.28162609    0.02076322647  
1429     NO_ID     1.549815884    7.609321518    7.115632805    2.429904164    6.892734112    4.311845572    0.03444842867  
1430     NO_ID     1.579739601    6.797733753    6.898197097    2.345832201    8.647312499    8.103313224    0.01608916584  
