%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
268      NO_ID     1.697492383    8.992124067    8.353753329    2.044274366    8.858609008    13.3150821     0.006071901021 
269      NO_ID     1.731351164    9.566155813    6.406325388    2.687264102    9.481180639    8.542476035    0.004700354528 
270      NO_ID     1.548487183    9.202779357    7.516548387    3.019302291    9.50596951     14.35083283    0.008099449272 
271      NO_ID     1.742359223    7.078213015    7.122222087    2.686092862    9.880474892    12.84397665    -0.007905397693 
272      NO_ID     1.24846844     7.353687477    6.630831255    2.130387533    8.995825612    4.444158987    0.02932222656  
273      NO_ID     1.726750539    7.920832766    6.927668394    2.432299155    6.788194798    10.35961711    0.01235589059  
274      NO_ID     1.691324172    8.687388798    7.75294923     2.061041988    9.400369106    5.141575241    0.006187787047 
275      NO_ID     1.257357893    8.495996126    7.908335258    2.290924037    7.138664807    10.637865      0.03506481707  
276      NO_ID     1.62654941     6.863624362    6.596661409    2.72108365     6.890563098    11.88331278    0.01997942537  
277      NO_ID     1.705342323    6.921573782    7.790585048    2.385772457    10.17262726    4.932222157    -0.0007068994314 
278      NO_ID     1.463923863    8.777184826    6.494099535    2.048672991    7.12726314     14.5317052     0.01966328896  
279      NO_ID     1.252803201    8.227773872    7.528696477    2.258474319    7.084655912    5.28812522     0.05281218414  
280      NO_ID     1.268640138    6.94806699     7.02568193     2.657042974    9.999141178    10.85822519    0.02283193127  
281      NO_ID     1.387567048    7.036686077    6.911781262    2.400549625    6.731319527    5.148407545    0.03949700833  
282      NO_ID     1.294140855    7.841030218    7.683028549    2.893981773    9.834912868    7.366475126    0.02573058348  
283      NO_ID     1.724100455    8.02648031     8.391150821    2.145044317    8.443186218    6.238033639    0.0117557913   
284      NO_ID     1.60519781     6.761685821    7.861308449    2.532163467    9.009743236    5.572900998    0.007293262908 
285      NO_ID     1.66954461     6.550214313    6.882207274    2.29607195     7.313714519    14.80501485    0.007953354616 
286      NO_ID     1.445106757    6.663059342    8.226621029    2.90052755     6.863873026    9.225751438    0.04487237861  
287      NO_ID     1.782032935    8.895492974    5.640451498    2.148574696    9.892170788    6.561199122    0.01387860443  
288      NO_ID     1.252665616    7.687329114    8.178712291    2.118899753    6.595643893    6.937917438    0.05708727636  
289      NO_ID     1.341187484    6.902359713    6.895922031    2.223831723    9.309193053    13.49834778    0.01786992239  
290      NO_ID     1.362499348    8.097983729    7.804655789    2.6461934      9.435349026    14.33286402    0.01105497054  
291      NO_ID     1.429252732    6.480879279    6.286212238    2.277867553    10.40960596    11.7430377     0.02310820978  
292      NO_ID     1.217100894    7.510620572    7.279750604    2.824039013    7.875282041    6.497593417    0.03897297222  
293      NO_ID     1.755480434    7.178945735    5.923884159    2.410454373    7.841164326    11.6635919     0.000500503737 
294      NO_ID     1.231625778    8.067563183    7.592445801    2.640503913    6.953696948    7.670246803    0.0488680442   
295      NO_ID     1.299362416    8.161589799    7.938059131    2.82978752     10.03547856    9.667573089    0.02141839623  
296      NO_ID     1.204546842    7.254828226    7.74873048     2.925642134    10.34971167    11.39083906    0.01883489899  
297      NO_ID     1.593517749    7.162275569    6.684011473    2.821048821    8.620804982    9.849673309    0.01391768803  
298      NO_ID     1.409348831    6.436840281    7.63168258     2.435330428    10.22989447    12.28090983    0.01423912267  
299      NO_ID     1.200596358    8.003485066    6.803072715    3.041755844    8.918263556    7.169560236    0.03208104422  
300      NO_ID     1.316133215    7.120832343    7.998994557    2.156858258    10.45708504    12.15109962    0.02586560734  
301      NO_ID     1.239936244    8.460891929    5.996067433    2.518889654    9.438332791    4.598442552    0.03285343154  
302      NO_ID     1.760145878    7.0492333      6.469852527    2.848449223    9.955801164    6.451682988    0.008283661898 
303      NO_ID     1.692979491    7.131940886    7.136638225    2.091657332    9.986178445    6.025968963    0.009056707145 
304      NO_ID     1.612822396    7.899693459    6.291950524    2.536876356    6.906697883    5.271684412    0.02514042158  
305      NO_ID     1.73763947     7.235048121    6.116668059    2.261646342    9.859920403    15.32478446    0.01214696967  
306      NO_ID     1.772871499    9.583122798    5.805804441    3.013142948    7.583966345    7.751221351    0.0002106114509 
307      NO_ID     1.556163021    8.650778692    8.093851817    2.694618354    8.157434424    9.163755403    0.01741384524  
308      NO_ID     1.238991851    9.423068683    7.166241814    2.192445848    10.31140062    10.18177277    0.02507211992  
309      NO_ID     1.705084185    6.758334961    7.730013476    3.04615632     9.601458877    10.17338209    0.001294805446 
310      NO_ID     1.671781569    6.646403382    7.539145355    2.759572968    9.915301803    7.06399252     0.006360967385 
311      NO_ID     1.579619886    6.416091692    8.049874975    2.823143033    10.04285902    7.940901267    0.008135033177 
312      NO_ID     1.773800586    7.279430442    6.377361634    2.493780689    9.947278463    5.492091639    0.008854752451 
313      NO_ID     1.573895421    7.652628332    8.070142067    2.305269218    9.811944903    10.9885264     0.01286752714  
314      NO_ID     1.63001868     7.4319643      6.05731948     2.742088857    6.561056675    14.77991451    0.0165076449   
315      NO_ID     1.474725627    8.572807928    7.492829173    2.218419227    8.424055496    3.93094859     0.02735783618  
316      NO_ID     1.733632419    9.507143856    7.924998291    2.912865994    8.793660578    14.67811839    0.00926358315  
317      NO_ID     1.330021618    8.999231531    8.200782037    2.083676594    7.489680087    7.134551525    0.04181616691  
318      NO_ID     1.220601736    7.89356415     6.059685205    2.036395432    7.47783351     6.287809347    0.03755500681  
319      NO_ID     1.591236972    9.181618839    6.559227833    2.561217118    8.719593502    4.620249722    0.01619319486  
320      NO_ID     1.405716291    8.476216561    7.291473144    2.746620606    7.504843956    7.562124011    0.03061028196  
321      NO_ID     1.492331615    7.727992272    5.907743064    2.715021294    8.894727689    7.833142664    0.02214274338  
322      NO_ID     1.283872974    7.327743171    5.751309685    2.890778869    7.63685641     11.43620369    0.0282660225   
323      NO_ID     1.386112587    7.25842692     6.973047682    2.482676019    7.710993263    8.388454232    0.02934871169  
324      NO_ID     1.403386151    9.599927201    7.702673189    2.566709227    9.497489322    8.902274975    0.01878165448  
325      NO_ID     1.480070846    8.081462507    7.487277867    2.513942576    6.529482596    3.990184942    0.05172466816  
326      NO_ID     1.337327473    9.206693484    5.896781285    2.057766858    9.372417987    5.379376026    0.02949349767  
327      NO_ID     1.685721776    9.485428717    7.651818407    2.777036575    8.952487749    4.043129647    0.01142582124  
328      NO_ID     1.793776146    7.936940587    6.540303304    2.795600331    9.634973751    4.897482183    0.005025507549 
329      NO_ID     1.728318979    8.347253422    6.361571279    2.556732893    7.269377801    12.23463914    0.01083835166  
330      NO_ID     1.572506472    7.59640673     5.671977315    2.948341949    7.705421789    5.847528334    0.01699902692  
331      NO_ID     1.73592773     7.338411943    7.896821156    2.286692182    10.09620785    8.487539326    0.008941285311 
332      NO_ID     1.489256226    7.249684365    5.665637756    2.364407823    10.27235329    10.08569501    0.02696328096  
333      NO_ID     1.607032374    7.668588072    7.071227163    2.797065556    7.186278869    9.103314868    0.02058034948  
334      NO_ID     1.302722325    9.081187139    6.768194433    2.389046103    8.004476821    13.03673976    0.02363358783  
335      NO_ID     1.66254022     7.221873506    6.180972019    2.914937004    6.805414961    14.05844103    0.01640211801  
336      NO_ID     1.309725288    8.900597036    5.726467049    2.735194078    10.35828631    12.65086334    0.01878313992  
337      NO_ID     1.539621404    8.851114854    7.199222526    2.920578191    10.33749793    5.449512048    0.01420559891  
338      NO_ID     1.382612288    8.024237154    6.304122386    2.62978708     6.721378143    9.491427599    0.03378694995  
339      NO_ID     1.724973686    8.36444141     6.75549951     2.54408377     9.235382254    11.73511931    0.002064920663 
340      NO_ID     1.423023165    6.788807625    7.918743332    2.801484153    8.367069259    12.72855716    0.01676461829  
341      NO_ID     1.504260348    9.372707166    8.308748577    2.653466677    9.838430675    9.828285627    0.01212041486  
342      NO_ID     1.764625656    7.860615609    6.934238954    2.952559677    7.263036735    4.34895575     0.01553123756  
343      NO_ID     1.469237896    7.991674044    6.090360153    2.240945786    9.782169245    13.3834284     0.01292373585  
344      NO_ID     1.678206873    8.802108384    6.266568826    2.542491812    7.905853277    14.26793869    0.01259624321  
345      NO_ID     1.633677583    7.027670259    7.616889357    2.395949398    9.427217371    14.01189888    -0.00123799341 
346      NO_ID     1.308707336    7.500940246    6.458693519    2.093616925    10.00805922    8.042168407    0.03736907697  
347      NO_ID     1.663768688    7.387512018    8.068887169    2.299434909    7.893348207    15.29296999    0.01477855736  
348      NO_ID     1.222359422    8.940882818    6.074957456    2.501616981    7.1008892      7.609389568    0.03521076183  
349      NO_ID     1.757363196    9.147774371    8.273487492    2.079764443    10.41794717    9.67882797     0.0006945343651 
350      NO_ID     1.753257237    7.828580484    6.151615276    2.516886305    8.310160497    9.056544323    0.007882823459 
351      NO_ID     1.229829506    9.547781686    7.453841311    2.440360821    8.939358676    14.2942131     0.02607494661  
352      NO_ID     1.458601444    7.967209471    5.732811155    2.673674802    8.214617641    10.21675578    0.02026363062  
353      NO_ID     1.590950385    7.214149871    7.875314903    2.69246733     7.631227966    4.795929211    0.02107531641  
354      NO_ID     1.288899656    8.760893858    6.892172557    2.745446174    6.992759909    5.619378931    0.04304805597  
355      NO_ID     1.717157639    6.528583467    5.740743171    2.035099828    10.25009495    11.01516248    0.01971148181  
356      NO_ID     1.488401225    9.314987175    5.898935056    2.963275871    7.980008372    12.41843228    0.02268543363  
357      NO_ID     1.285250079    8.391820292    7.930555282    2.703382552    9.390623284    13.82908027    0.01674690501  
358      NO_ID     1.65725601     7.241132625    7.1440575      2.729816465    7.833547125    8.277100546    0.01468519597  
359      NO_ID     1.760484266    9.299690524    7.223039465    2.153328588    8.728320782    13.16691317    0.003131537148 
360      NO_ID     1.374077834    7.138757661    7.35673042     2.081908103    8.509549335    7.53842958     0.02711665471  
