%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
3571     NO_ID     1.886524947    9.4675997      5.819856401    2.847573048    8.396364545    10.20338753    0.04854355526  
3572     NO_ID     2.210620448    6.914919808    8.109721556    2.497063099    6.429973521    11.27439842    0.03322870958  
3573     NO_ID     2.129908296    8.055161445    5.727805095    2.50769006     7.627153577    13.24375949    0.03879202142  
3574     NO_ID     1.768536855    9.252935342    5.774580504    2.563810682    7.305868397    7.48902153     0.0614190685   
3575     NO_ID     1.757056689    7.972749839    7.286032191    2.317902034    7.484152416    4.27264476     0.07357639094  
3576     NO_ID     1.819389182    6.950129627    6.111363258    2.52537315     7.584477861    14.52538665    0.05679486894  
3577     NO_ID     2.17922135     7.43424763     6.802708504    2.42123612     8.50953952     4.775039785    0.02686610096  
3578     NO_ID     2.134080546    8.340139359    7.73908284     2.791417861    7.921772751    10.9422055     0.03203302694  
3579     NO_ID     1.991418227    7.429701981    7.464156027    3.035760703    6.776808803    13.49728139    0.05630838635  
3580     NO_ID     2.009874201    6.617635323    6.246573884    2.596521441    9.062233849    7.215496398    0.03271225046  
3581     NO_ID     1.880037165    8.236305766    6.916144189    2.589377081    9.093762994    8.301836568    0.03683678906  
3582     NO_ID     2.107971719    6.524000549    7.194312125    2.052176461    9.49018199     7.255163589    0.02505258251  
3583     NO_ID     1.739673096    8.081156225    6.703487064    2.181129406    9.322224907    6.461468884    0.0487980073   
3584     NO_ID     1.989951782    7.157928842    7.026676358    2.696381426    8.978048697    14.52835237    0.03996232243  
3585     NO_ID     2.052478437    7.785867438    8.247864063    2.61010629     9.560919457    5.653116836    0.02573515981  
3586     NO_ID     1.888712296    8.783505057    5.643511338    2.153179329    7.419539443    9.322901248    0.05210489149  
3587     NO_ID     1.881584626    7.880007668    6.909592579    3.027399164    8.649918047    6.516588995    0.03751081814  
3588     NO_ID     1.552994387    9.268882023    5.768307777    2.233849523    9.120025045    5.200856999    0.05694004052  
3589     NO_ID     2.123613668    6.626464133    7.455355211    2.303682877    10.13340091    11.34039384    0.01855654144  
3590     NO_ID     1.798900737    7.197957724    8.116530459    2.819633143    10.16282461    3.910945376    0.03831313983  
3591     NO_ID     2.007499908    9.047733804    6.730717021    2.111229796    6.803152291    12.85939659    0.04421645133  
3592     NO_ID     1.543234967    8.503249148    7.855603281    2.542401461    7.94215856     12.23397772    0.05828673707  
3593     NO_ID     1.64147794     6.832460486    7.130916117    2.077332107    9.349500577    13.53368065    0.05122835795  
3594     NO_ID     1.536597409    8.436543881    5.715694196    2.654324782    9.239272317    9.834243389    0.05472723843  
3595     NO_ID     1.52415681     7.540085523    6.022182251    2.855127674    10.46411365    13.83977188    0.05117593943  
3596     NO_ID     1.602169819    8.872688433    6.144074455    2.969780783    8.288480217    12.75157138    0.06420458882  
3597     NO_ID     2.041625002    6.928823604    7.4780898      2.438879517    8.782277284    7.604415123    0.03032718112  
3598     NO_ID     1.94896314     7.016871474    5.7824752      2.37217078     7.476115749    5.616289151    0.05436441924  
3599     NO_ID     1.876262424    8.449654879    7.713942068    2.683729811    7.449531274    12.90704242    0.0522761804   
3600     NO_ID     1.566333296    8.399476621    6.606374181    3.047866683    8.861961168    6.365988653    0.0495812154   
3601     NO_ID     2.100875891    6.561977057    8.051965069    2.546004872    8.560726915    5.449823256    0.02979355671  
3602     NO_ID     1.944392559    8.129344198    6.072314868    2.033403444    8.311520708    14.24984531    0.03879339622  
3603     NO_ID     1.813503779    8.705544951    5.874769494    2.164463204    6.31069817     13.10389001    0.05929469168  
3604     NO_ID     2.004464829    6.450526       7.321328836    2.570870149    7.769391028    5.641924766    0.04335561885  
3605     NO_ID     1.775711746    7.390518281    7.095161004    2.186274587    6.460721871    12.42907225    0.06407994226  
3606     NO_ID     2.118571074    7.705942907    6.441908584    2.907705244    9.476880607    10.10015682    0.02795431803  
3607     NO_ID     1.899294927    9.312088598    6.393746611    2.287347273    6.917007836    14.56037883    0.04704424101  
3608     NO_ID     1.490572228    7.169670154    6.609085492    2.216303681    8.632120717    9.710245567    0.06447282785  
3609     NO_ID     1.977426996    6.408021074    8.321664888    2.302522533    6.85735159     12.70961048    0.04579495112  
3610     NO_ID     2.011622728    8.987819103    8.23324        2.492179678    9.914917004    14.59209581    0.03367042703  
3611     NO_ID     2.188292634    8.85102496     6.083777372    2.156504104    7.967016294    7.01431738     0.02658753685  
3612     NO_ID     1.621626009    9.371375724    6.363348452    2.228532839    8.087231049    5.127328616    0.06325263669  
3613     NO_ID     1.786247913    7.678757439    6.211528024    2.488561842    9.798844074    6.437522972    0.04210894014  
3614     NO_ID     1.777482243    9.006508858    6.139105032    2.899610648    8.82388511     9.98259585     0.04857567513  
3615     NO_ID     1.913861927    8.98182105     7.609051588    2.123610009    9.750734055    4.152695268    0.04001748345  
3616     NO_ID     2.080317593    8.184887736    6.291861338    2.917718442    9.286576576    6.95620846     0.02831249829  
3617     NO_ID     2.047841281    6.699668124    7.538913894    2.893018438    9.283710525    9.260651118    0.02261757086  
3618     NO_ID     1.632216036    9.08945241     8.240567559    2.237781407    6.813354714    4.590370763    0.09046539883  
3619     NO_ID     1.503130717    8.723689286    6.18580198     2.903408772    7.298699212    9.36620205     0.0725341641   
3620     NO_ID     1.995993103    7.477245982    6.96714264     2.203601954    6.848821071    12.21665823    0.05034905041  
3621     NO_ID     2.108660857    8.165625821    7.653784415    2.936397657    7.044194797    14.46965734    0.04733223278  
3622     NO_ID     2.198469241    6.5764147      7.510664953    2.971425422    10.11346702    9.223920424    0.01012621369  
3623     NO_ID     2.174790246    7.209993261    7.701760913    2.046610244    8.796385991    13.28771969    0.02350454332  
3624     NO_ID     1.693340712    9.187786455    7.858243735    2.673193806    9.531154344    6.590500697    0.04029524509  
3625     NO_ID     2.211654633    8.148045632    8.133009811    2.500324909    8.490072514    11.98996668    0.02193812307  
3626     NO_ID     1.981949526    7.749631318    6.354403817    2.244431788    7.450550968    11.15790199    0.04765175936  
3627     NO_ID     2.027535016    8.083594859    7.005722059    2.283888613    10.45721657    11.19919199    0.02946579277  
3628     NO_ID     1.532578104    7.779465368    7.029549013    2.25655405     10.14906789    13.31973914    0.05205846001  
3629     NO_ID     1.685829916    7.409419965    6.502583744    2.786616774    8.544308343    12.53057961    0.05516130453  
3630     NO_ID     1.799858797    7.702772938    7.530993902    3.009263636    6.334762737    9.030987133    0.05950025564  
3631     NO_ID     1.849415865    6.736762266    6.85278441     2.317194234    7.700156167    11.1094659     0.05259755167  
3632     NO_ID     1.616297297    9.393278425    7.335166556    2.111740803    7.195717403    4.297426867    0.08511979072  
3633     NO_ID     1.932388899    7.633822107    8.3468956      2.082233744    9.004237342    5.311659636    0.05035361623  
3634     NO_ID     1.999593468    9.03636039     6.001941907    2.630695565    8.600707568    14.29178624    0.03951167766  
3635     NO_ID     1.99205101     8.634332476    7.672508364    2.559852088    9.303912395    6.00889575     0.02997326966  
3636     NO_ID     2.184633878    7.662324478    6.927527024    2.262356676    8.529005588    14.95465583    0.02979322535  
3637     NO_ID     1.918055782    7.618778119    6.34065482     2.613411329    6.419153039    14.01618625    0.06233985583  
3638     NO_ID     1.495387817    8.775372382    6.965504085    2.361429607    9.42003792     11.41933064    0.05440467688  
3639     NO_ID     1.997396125    7.00579471     6.640860921    2.324357554    8.10772253     11.80534656    0.04189545091  
3640     NO_ID     1.845293458    8.038640511    7.850629628    2.641472629    9.957062745    8.291593539    0.0347758793   
3641     NO_ID     2.218673528    8.805258904    6.829400716    2.789042844    8.74390546     6.742089028    0.01916810684  
3642     NO_ID     1.82846213     8.916495847    6.751607177    2.926080805    7.683214894    7.094256296    0.04742873499  
3643     NO_ID     1.51328694     6.613490578    8.041326547    3.000812377    7.744806128    15.06456781    0.068839266    
3644     NO_ID     1.532987413    7.929254399    7.364137356    2.093887943    8.800227107    14.4919766     0.05143382416  
3645     NO_ID     2.039869509    6.756170332    6.466835676    2.436228927    9.851647775    11.0083296     0.02894763758  
3646     NO_ID     1.78054042     6.508912376    6.996293866    2.69399821     7.654404535    13.54363744    0.0542345676   
3647     NO_ID     1.567287959    9.296199534    7.929745489    2.863955622    9.988199472    7.387842403    0.04526607295  
3648     NO_ID     2.111622441    9.205534971    5.994130269    2.390182126    8.630297382    7.270571061    0.02681349953  
3649     NO_ID     1.583175147    9.128292837    8.288333831    2.227122507    7.976410792    12.66038593    0.05453344629  
3650     NO_ID     1.714917472    8.537559506    7.145137876    2.73346305     7.730527795    6.296964158    0.0520236083   
3651     NO_ID     1.614296717    6.591188293    7.537495158    2.805680485    9.512699832    11.46116969    0.04892538565  
3652     NO_ID     2.143820369    7.083275568    7.239523643    2.260183753    8.07549113     7.209190152    0.03170145675  
3653     NO_ID     1.877652602    8.589120424    7.50207805     2.369407388    6.646112248    8.728471597    0.05960651367  
3654     NO_ID     2.114747911    6.865572601    6.153106501    2.486937037    7.789417137    10.22779693    0.03716778005  
3655     NO_ID     1.971401067    8.898830253    6.677551109    2.224753553    7.539097492    8.961703808    0.0460596691   
3656     NO_ID     1.661314859    6.939261415    7.410699055    2.568809952    7.051103278    13.1859523     0.06018023279  
3657     NO_ID     2.127490208    6.434214145    6.737338276    2.031226967    6.939148037    5.180849413    0.05091639785  
3658     NO_ID     2.172597548    6.874798356    6.936402465    2.336493048    7.033193951    10.52730759    0.03718141175  
3659     NO_ID     2.008695194    9.197840117    8.087489365    2.877679618    10.05811115    13.37323359    0.03738253904  
3660     NO_ID     1.853682084    7.87512349     5.829976092    3.015744137    9.198940397    7.872338685    0.04403495161  
3661     NO_ID     1.912687765    6.744290403    6.943639792    2.085857979    8.50389672     15.32325206    0.04456728739  
3662     NO_ID     1.928601948    6.720900985    7.888382424    2.267721754    8.568983426    11.61165065    0.03907425363  
3663     NO_ID     1.554260395    7.5922178      8.094118606    2.413363558    8.141282048    14.42253803    0.05687873105  
3664     NO_ID     2.018120961    8.741839178    7.431353758    2.057199174    9.071974362    8.397024615    0.03378401006  
3665     NO_ID     2.105362621    7.76175521     6.923232029    2.424436859    9.571135931    9.155807709    0.0246382446   
3666     NO_ID     1.788550311    6.896733533    6.633618254    3.033477674    9.189905736    4.063639629    0.04663784956  
3667     NO_ID     2.193864261    6.711599193    5.865257581    2.35076117     10.1853828     6.17850342     0.01526614186  
3668     NO_ID     1.633902873    7.13250768     7.520723104    2.776125344    7.314493638    4.856453915    0.06692435961  
3669     NO_ID     1.54952482     8.824684477    7.760213669    2.064793587    7.075204711    11.53432423    0.06302395661  
3670     NO_ID     1.733993945    7.955886833    6.48628819     2.45336089     6.391216545    8.469226181    0.07395039776  
3671     NO_ID     1.984919673    8.112600593    5.824816123    2.527109213    7.13922706     14.67808718    0.04986088877  
3672     NO_ID     1.62280504     6.443099085    5.903285781    2.462963083    9.650773086    11.92357367    0.05334898271  
3673     NO_ID     1.963873142    8.939091064    8.398139842    2.79891206     7.82827512     4.267123888    0.04218999621  
3674     NO_ID     2.013205073    9.159343436    8.065997628    2.142372868    9.736256877    9.083529087    0.0316953664   
3675     NO_ID     2.223272735    7.12243588     7.903315324    2.243817522    8.781271769    5.346585541    0.02577817471  
3676     NO_ID     1.782673535    6.784834961    7.218155376    2.452058749    9.497261747    11.31824979    0.04407781713  
3677     NO_ID     1.808765765    9.153694973    5.968563005    2.497517621    8.096397376    4.327978731    0.05439015518  
3678     NO_ID     1.979325637    8.574559671    8.160107771    2.837049788    7.915227146    5.798456706    0.03653383648  
3679     NO_ID     1.737399308    6.470966182    6.157047254    2.880750002    8.719034648    5.674292142    0.05238941284  
3680     NO_ID     1.925674766    8.701844824    7.870635757    2.818431729    10.26076301    9.394982958    0.03318635793  
3681     NO_ID     1.520078399    9.531811792    5.605371302    2.340449745    9.772369005    10.56446667    0.05075265368  
3682     NO_ID     1.975444433    6.847164143    5.746865116    2.557135184    9.634261581    7.481459473    0.03420029553  
3683     NO_ID     1.617498638    7.496195756    7.667806109    2.127066904    6.609681334    5.773571287    0.09197511237  
3684     NO_ID     1.606964191    8.690037155    5.691618647    2.774420669    7.899701386    9.94209259     0.06370101625  
3685     NO_ID     1.753795857    7.932066529    5.634551848    2.166467786    9.171469724    4.869532636    0.04991364512  
3686     NO_ID     1.492190829    6.572712       6.08156577     2.619569272    6.732357191    4.75152813     0.09174957611  
3687     NO_ID     2.150328043    9.528717274    5.721335048    2.293472931    9.294800769    5.440547273    0.01623714737  
3688     NO_ID     1.774368211    7.242544786    5.813644787    2.616518854    6.832898308    8.153299161    0.06899035     
3689     NO_ID     1.869962459    9.429048043    6.376465564    2.114046068    8.621655318    14.03473712    0.03660668683  
3690     NO_ID     2.087727967    8.928828048    5.606393573    2.861110323    9.875505694    4.39144657     0.02120464239  
3691     NO_ID     1.561087033    7.822239255    7.604111063    2.952812798    10.29319536    6.990339332    0.04529967907  
3692     NO_ID     2.15687817     8.492793833    6.45493619     2.767034133    10.35152       6.203235223    0.0192300268   
3693     NO_ID     1.8247183      6.682176562    7.42536762     2.255579773    9.565019922    9.074611328    0.04155523432  
3694     NO_ID     1.884429843    6.691659563    5.932042428    2.396746358    6.578523834    15.33664741    0.06340255975  
3695     NO_ID     2.098526405    9.261385091    7.469794654    2.32909894     8.691753903    12.57244517    0.03209319232  
3696     NO_ID     2.161682971    7.947789461    7.115618092    2.5069249      10.47089783    6.331647943    0.01752749976  
3697     NO_ID     2.075790273    8.956245209    6.806763885    2.968207395    8.930607245    10.37274483    0.03532747611  
3698     NO_ID     1.954295031    9.49108799     6.56300152     2.263356906    10.38584689    14.26485189    0.03455387332  
3699     NO_ID     1.725628259    8.694798491    7.507245699    2.726255147    8.813326193    13.22722926    0.05226194443  
3700     NO_ID     1.771367348    7.669847442    7.56128099     2.133743897    7.662475836    6.917177511    0.06442304517  
3701     NO_ID     1.951525644    8.17208623     7.645199783    2.98826247     7.129819808    3.990195403    0.04996116791  
3702     NO_ID     1.551939451    8.856837331    6.263225548    2.853003633    7.365350418    10.98409503    0.07136103089  
3703     NO_ID     1.631069321    8.456726924    6.771189802    2.070231453    6.557544406    6.236600483    0.08761274593  
3704     NO_ID     1.907840535    7.697031245    6.662697485    2.480532333    6.549795634    4.229328145    0.07232492723  
3705     NO_ID     1.974010115    7.37091746     7.38000848     2.387184088    6.668083404    8.040514772    0.05528728983  
3706     NO_ID     2.032966158    7.964417897    7.832288131    2.160804084    9.888747153    5.06596159     0.03331107798  
3707     NO_ID     2.16529873     7.840652036    6.395461617    2.607236355    8.730274102    11.72737996    0.02911908883  
3708     NO_ID     1.750546423    9.423632955    7.957219554    2.531256696    10.41498213    14.38409364    0.04663162281  
3709     NO_ID     1.602608278    8.284589105    8.25911137     2.66843504     7.178509743    8.759430506    0.06157543426  
3710     NO_ID     1.927139835    6.748267157    6.832172276    2.9299241      9.056379461    7.923835513    0.03437739803  
3711     NO_ID     2.19086792     7.916616482    7.000943414    2.429632907    9.141539909    7.780351214    0.01989758618  
3712     NO_ID     2.181916455    8.444426728    6.122223472    2.119789181    8.664320116    13.06552796    0.02654768614  
3713     NO_ID     2.106479091    8.230244325    5.894012371    2.957464772    8.027768433    4.563565102    0.03401906197  
3714     NO_ID     1.867151461    8.598267415    5.840575258    2.794956803    8.361680054    4.807468743    0.04793237683  
3715     NO_ID     1.910363597    9.361018319    7.358996546    2.652724058    9.368418302    4.638039228    0.03245221764  
3716     NO_ID     1.855300921    7.775300956    6.20884107     2.831926887    7.738113127    13.89908732    0.05659865098  
3717     NO_ID     1.570817836    7.230610491    7.489812594    2.502486212    7.101764129    10.48598232    0.06592537454  
3718     NO_ID     1.921327254    7.88523498     6.515869949    2.592206732    9.453632179    5.596634201    0.03565678936  
3719     NO_ID     1.504470268    6.581750038    5.942412939    2.830039224    9.148068772    10.0482049     0.06073106969  
3720     NO_ID     1.507853436    7.587224884    7.49283696     2.906990292    8.591334935    12.04534866    0.06078409506  
3721     NO_ID     1.52256244     7.688090365    7.557837749    2.075968191    9.162485647    12.47238509    0.05521157498  
3722     NO_ID     1.83116444     7.357851707    7.983218796    2.533948502    9.393144757    4.119252403    0.04509519349  
3723     NO_ID     1.82199275     7.057349679    6.272851742    2.548470391    10.24120631    14.83515555    0.04213855451  
3724     NO_ID     2.20513492     8.390378835    5.798271941    2.685914311    7.507680678    6.72794638     0.03065708259  
3725     NO_ID     1.682604184    6.556869081    7.961648085    2.31352834     8.035932652    12.31865312    0.05366367776  
3726     NO_ID     1.711884143    8.908373354    7.294705479    2.320748672    8.16602869     11.95019153    0.05049678567  
3727     NO_ID     1.740902964    8.126434552    7.04159584     2.106896561    9.412829839    5.868412215    0.05034523647  
3728     NO_ID     1.691732376    7.149021574    6.470867938    2.755564687    7.065078274    13.2759345     0.0636039394   
3729     NO_ID     1.6521024      9.028688279    6.312270713    2.080096692    9.110909208    8.480236619    0.05091001992  
3730     NO_ID     2.022141484    7.892190408    7.864211632    2.511296058    6.795929985    15.25777455    0.04906673904  
3731     NO_ID     1.851822032    8.967022956    6.019839298    2.551385288    9.204069405    14.32797292    0.04084475056  
3732     NO_ID     1.588616999    7.507348976    6.870113439    2.35299585     9.39636825     15.36697307    0.05274849549  
3733     NO_ID     1.507154273    6.802030522    6.978552906    2.054843081    8.903778996    6.052087686    0.06493253312  
3734     NO_ID     1.605761863    6.551965868    6.693670056    2.722360458    8.115506292    9.435585977    0.05664726485  
3735     NO_ID     1.736986572    9.538208848    7.099653977    2.315528911    9.845318149    10.26827287    0.04332656287  
3736     NO_ID     2.146411718    7.90358873     7.968485353    2.583114021    7.95178701     9.345127313    0.02667777189  
3737     NO_ID     1.499166554    7.979755014    7.384352178    2.960718625    9.58269789     6.290046577    0.04857668024  
3738     NO_ID     1.564710891    9.230301015    7.915249237    2.131038683    7.934397885    10.1228565     0.06069232171  
3739     NO_ID     1.947354139    6.631108256    8.375261528    2.151387343    7.149153389    14.09357229    0.04567279577  
3740     NO_ID     1.96221408     6.418588653    8.295378399    2.804092599    8.053642685    11.3008382     0.03254946463  
3741     NO_ID     1.837246012    8.479953142    7.572434931    2.756660808    9.435516453    7.712945376    0.03461921122  
3742     NO_ID     1.957584631    9.236767513    8.306568776    2.748539161    10.37440033    4.189943624    0.02592878171  
3743     NO_ID     1.696517098    9.075145353    8.265723128    2.856830125    8.069466973    10.35031466    0.05366711948  
3744     NO_ID     2.181048605    8.216931631    6.036604091    2.415143681    6.336906713    13.71438736    0.04336095257  
3745     NO_ID     2.164472509    8.408632211    8.029436785    2.537548606    9.884312038    7.973125238    0.01747676907  
3746     NO_ID     1.546817196    8.832456182    7.111341299    2.519138616    6.319054301    13.19679194    0.07024630335  
3747     NO_ID     1.718912579    7.41159391     7.969418275    2.662227058    9.024485662    14.14128123    0.05011161366  
3748     NO_ID     1.538535057    9.585618374    7.827233335    2.7297788      8.767881534    14.16424212    0.06099301715  
3749     NO_ID     1.530882916    9.022755382    6.670629982    2.035842146    9.737915763    12.9553204     0.04735599586  
3750     NO_ID     1.717759734    7.996740644    5.882293179    2.822668726    7.17245133     13.95000159    0.06643521897  
3751     NO_ID     1.987525729    6.501453066    6.252572024    2.994209429    7.254881329    5.479388857    0.05150450113  
3752     NO_ID     2.06388899     7.236819788    7.329128756    2.963736952    8.866099395    7.117431383    0.02527540378  
3753     NO_ID     1.768213279    7.29249854     7.274674553    2.770202573    9.978890525    10.75340245    0.04239509494  
3754     NO_ID     1.983394318    6.61101578     6.203111903    2.348033472    7.673901609    5.411992567    0.04931818177  
3755     NO_ID     1.599751845    9.463377554    6.501477327    2.394156594    7.684534436    15.11945101    0.05251760021  
3756     NO_ID     1.939030605    8.679636058    7.745913706    2.808204071    8.478452447    10.40229046    0.04044087259  
3757     NO_ID     2.03421345     7.398817401    6.042451817    2.71495439     8.851096566    12.38852369    0.03794506314  
3758     NO_ID     1.901704991    7.18521855     5.612842675    2.391203431    8.985499691    12.63083428    0.04287325945  
3759     NO_ID     1.802050158    7.362318883    7.077136077    2.608300289    9.968909009    12.36082106    0.04333903034  
3760     NO_ID     2.086371098    8.306274607    7.356502981    2.46198702     7.794334289    14.66050502    0.03917927543  
3761     NO_ID     2.224082294    6.401580738    6.872558702    2.84520677     10.23129229    11.18280951    0.01358728831  
3762     NO_ID     1.539740276    7.516358184    6.385496877    2.778863911    6.52369146     14.77496693    0.07729717833  
3763     NO_ID     1.968576616    8.257679493    6.069679356    2.741230211    9.762500564    4.700429454    0.0319537152   
3764     NO_ID     1.91995622     7.062425215    5.657839127    2.398440427    8.699596339    7.599860042    0.04257148312  
3765     NO_ID     1.667328633    7.74209297     6.620020716    2.215587236    8.711734391    6.485202602    0.05759679497  
3766     NO_ID     1.627054473    7.12857476     5.654933974    2.828300406    7.428969437    13.12865574    0.06706303638  
3767     NO_ID     1.64470911     9.0508376      6.554545224    3.002517062    7.0125022      14.08066694    0.07455076792  
3768     NO_ID     1.57802399     6.987942526    6.588752239    2.682293315    6.908611021    14.44484424    0.06876858314  
3769     NO_ID     1.960317019    6.543821801    6.543682044    2.761314983    8.221613386    14.70017748    0.04779375674  
3770     NO_ID     1.961820489    8.762870736    5.899809335    2.840295944    8.039593167    10.72770702    0.04781759482  
3771     NO_ID     1.94217929     7.501268505    6.379187008    2.064433541    10.34096957    13.90941547    0.03306896607  
3772     NO_ID     2.168050417    9.258988827    7.101260922    2.824124113    9.337038436    5.537699242    0.01736279309  
3773     NO_ID     1.560434117    9.080468144    7.811248611    2.381580839    8.943653878    14.84976477    0.05082665183  
3774     NO_ID     1.917278353    6.670757677    7.634909517    2.602346409    7.905691435    10.6879569     0.04199420398  
3775     NO_ID     1.930043664    7.473423429    6.508309794    2.040072698    7.219464177    7.5706471      0.05823404324  
3776     NO_ID     1.83279536     6.956361244    6.481975695    2.929179951    6.362270539    4.518983415    0.07360290758  
3777     NO_ID     2.047969387    6.539643184    5.788766906    2.849480595    9.766982454    7.069961014    0.03082636582  
3778     NO_ID     1.517576262    8.186315905    7.350155164    2.271887833    7.086442314    9.679464412    0.07438984674  
3779     NO_ID     1.71511223     7.163642749    6.890075962    2.478279647    8.517503223    9.545026999    0.05131571568  
3780     NO_ID     1.655202857    7.951640057    5.807406737    2.16048284     9.37607293     4.004722425    0.05418546391  
3781     NO_ID     2.050072213    7.023366089    6.326351289    2.565945229    6.679057116    8.157206627    0.05129523115  
3782     NO_ID     1.835021505    6.97560994     5.890956995    2.441769768    6.92919917     15.17474789    0.06131435682  
3783     NO_ID     2.035214173    7.732490957    6.095977064    2.759128642    6.490104529    10.84497097    0.05609979856  
3784     NO_ID     2.101361383    9.21189512     6.600575067    2.9394429      6.806803588    8.736506543    0.04491406834  
3785     NO_ID     1.581098114    8.565203349    6.062738954    2.986393568    10.36645915    3.957229606    0.05156958069  
3786     NO_ID     1.906387376    8.39575653     6.242240132    2.650592575    8.581124535    10.65288026    0.04401541358  
3787     NO_ID     1.609926957    7.11667345     5.795722065    2.626425494    9.537154333    8.253592702    0.0523499329   
3788     NO_ID     1.706629606    8.116848881    6.550583493    2.895891773    8.314116435    11.04828097    0.05518165223  
3789     NO_ID     1.81563353     8.049918603    7.919615247    3.023037613    8.965032836    8.588702628    0.03605010766  
3790     NO_ID     1.703230731    6.732242588    7.724967403    2.210387194    10.44812232    11.54973893    0.04406860228  
3791     NO_ID     2.038406569    6.794559235    6.163714753    2.19907466     7.525552577    5.150917274    0.04783590421  
3792     NO_ID     2.128351651    6.492856164    7.167064068    2.238746997    10.49079531    10.17950153    0.01748173646  
3793     NO_ID     2.114368312    8.672514284    6.725240174    2.356073561    8.43151365     11.37013708    0.03204602919  
3794     NO_ID     1.973179656    8.3296381      5.704312223    2.06050304     9.548974876    7.651331806    0.03191394542  
3795     NO_ID     1.811581826    8.859708921    7.128654842    2.37752154     7.368125025    6.976006379    0.05895982843  
3796     NO_ID     1.900617226    7.200086868    7.486411788    2.385477253    6.515699529    8.123295726    0.06157471997  
3797     NO_ID     1.615282105    7.551658678    7.660594324    2.435652621    8.53337933     9.586691477    0.05657509423  
3798     NO_ID     2.119185791    9.013991427    6.894575308    3.035405997    6.533315157    11.1269761     0.05032856647  
3799     NO_ID     1.495948946    8.617938242    7.448143192    2.038114211    8.418832316    6.839579039    0.07028062772  
3800     NO_ID     1.685224162    9.221189983    6.13379118     2.778285036    6.570573452    4.999902117    0.07737683652  
3801     NO_ID     2.171085661    7.422437463    5.761266192    2.169178184    9.723029847    6.524180866    0.01853606904  
3802     NO_ID     1.844395212    7.041315914    7.15563308     2.976613527    8.237824313    5.756105631    0.043221194    
3803     NO_ID     2.078613056    6.763641199    7.069766708    2.717011165    8.898942762    6.416420775    0.02642983204  
3804     NO_ID     2.15832394     6.428415039    7.206835528    2.332215505    8.133787806    8.503176158    0.02730461509  
3805     NO_ID     2.170004499    8.759648811    7.151135934    2.890532372    8.122550897    9.876713932    0.03013302525  
3806     NO_ID     1.986364474    7.000519078    7.345520037    3.027710784    7.762802502    8.022659539    0.03647775202  
3807     NO_ID     1.954837946    9.414232973    7.394964217    2.513830472    9.12641823     12.09511282    0.04016950427  
3808     NO_ID     1.865150508    8.886925699    6.422791675    2.134356458    6.504946863    15.15397564    0.04869176404  
3809     NO_ID     1.856351685    9.480120159    7.71736693     2.202835052    9.657592958    10.59290232    0.04051810186  
3810     NO_ID     1.58743852     9.117680181    6.236561143    2.171931873    9.266874858    7.424705788    0.05226878815  
3811     NO_ID     1.922622864    7.986600677    6.651110431    2.407355921    8.260444539    5.507871852    0.04687220104  
3812     NO_ID     1.833710975    7.446870881    8.287806141    2.625282444    9.906102842    15.13628423    0.04004353735  
3813     NO_ID     2.175457865    8.278460035    8.100512189    2.677959253    7.157483039    7.463091161    0.03071892283  
3814     NO_ID     1.678663102    8.461822627    8.391194719    2.484588362    7.837247376    5.978848929    0.05945243147  
3815     NO_ID     1.967176674    9.476272694    8.339960365    2.647239835    8.440634294    12.67138623    0.04292489756  
3816     NO_ID     2.000933234    8.747655913    6.188878221    2.671242819    7.225746871    8.953577992    0.04821822834  
3817     NO_ID     1.937799955    8.374532841    6.283162001    2.470245447    7.574604546    7.729736482    0.04862949675  
3818     NO_ID     2.080881681    9.492450468    8.179891692    2.73795127     7.432972616    8.70603965     0.03572585531  
3819     NO_ID     1.904606965    9.363913738    7.611968473    2.240912535    7.002695205    9.411964333    0.05302979646  
3820     NO_ID     2.070683466    8.037175672    7.135749305    2.050210995    6.744248443    4.031043224    0.06306935671  
3821     NO_ID     2.13787246     8.0056815      7.87385597     2.912856423    9.505468883    7.127739704    0.01700991492  
3822     NO_ID     1.839716153    6.715993988    8.145744262    2.675094768    7.059996374    6.397838833    0.05506379224  
3823     NO_ID     2.13144561     6.769037115    6.824018702    2.618636431    7.812729494    11.59428044    0.03490869381  
3824     NO_ID     1.85863938     7.305647687    7.016952147    2.072987407    6.693277144    6.352643785    0.07489167216  
3825     NO_ID     1.529287954    6.50652252     5.857713186    2.418425091    10.05537651    13.46343535    0.05478737783  
3826     NO_ID     1.878996179    9.433743068    6.625569335    2.897291844    7.265969522    14.91588857    0.05963438203  
3827     NO_ID     2.02892249     6.466068752    8.336002024    2.529356965    7.205150486    11.68912753    0.03748037127  
3828     NO_ID     1.843493764    7.39769134     6.104309461    2.803019065    7.331768938    4.055430875    0.06400647277  
3829     NO_ID     2.088994431    6.515596293    5.649200478    2.708950637    6.842283299    7.315100186    0.04964675072  
3830     NO_ID     2.140258592    8.576199046    8.251551611    2.266236002    6.597033191    6.783872993    0.04693176661  
3831     NO_ID     2.21261502     7.039929771    7.550347722    2.586420937    10.42944535    8.778782933    0.0107417721   
3832     NO_ID     1.712186583    8.106219023    6.94647443     2.574339172    6.719187028    13.76308044    0.06353419806  
3833     NO_ID     1.629586454    7.80896049     8.053963473    2.721436515    10.39808265    4.412561019    0.0459667945   
